اوج سربلندی	 :	 2.949349521290189e-07 
سربلندی NONE	 :	 1.6993729330541856e-07 
خاک پستی	 :	 5.169843646249432e-06 
<S> خار	 :	 0.00032091392983466395 
خار ار	 :	 4.199326109526193e-07 
گل عذر	 :	 7.2948038462506385e-06 
عذر آن	 :	 4.6159849722715275e-07 
آن بخواهد	 :	 2.554446203449629e-05 
<S> سهل	 :	 0.00032091392983466395 
است تلخی	 :	 2.2711181767828013e-05 
تلخی می‌در	 :	 2.5326906585448545e-07 
می‌در NONE	 :	 3.782667246780858e-07 
NONE ذوق	 :	 0.000146042205140447 
صوفی پیاله	 :	 1.0865867913451542e-06 
پیاله پیما	 :	 8.782573599724872e-07 
پیما حافظ	 :	 1.6993729330541856e-07 
قرابه پرهیز	 :	 1.6993729330541856e-07 
‌ای کوته	 :	 5.9614954854655675e-06 
آستینان تا	 :	 1.6993729330541856e-07 
کی درازدستی	 :	 2.7948881286010265e-06 
مدعی مگویید	 :	 5.449302697762196e-07 
مگویید اسرار	 :	 2.11603179579952e-07 
اسرار عشق	 :	 7.532597011488869e-07 
تا بی‌خبر	 :	 1.2753034948214519e-05 
بی‌خبر NONE	 :	 4.199326109526193e-07 
درد خودپرستی	 :	 1.8782386305612898e-06 
عاشق شو	 :	 2.1698998344830246e-06 
شو ار	 :	 6.699279285998199e-07 
نه روزی	 :	 7.836460367819572e-06 
روزی کار	 :	 1.253250336443288e-06 
نقش مقصود	 :	 2.2115657207575578e-06 
از کارگاه	 :	 5.44605871090225e-05 
کارگاه هستی	 :	 2.5326906585448545e-07 
دوش آن	 :	 2.419895152130225e-06 
آن صنم	 :	 2.554446203449629e-05 
صنم چه	 :	 2.5326906585448545e-07 
مجلس مغانم	 :	 1.961570403110357e-06 
بت نمی‌پرستی	 :	 5.86596156050753e-07 
سلطان من	 :	 8.365914736979538e-07 
من خدا	 :	 2.387782658351495e-05 
را زلفت	 :	 2.058622156782681e-05 
زلفت شکست	 :	 8.365914736979538e-07 
شکست ما	 :	 2.11603179579952e-07 
کند سیاهی	 :	 3.7532035129152953e-06 
سیاهی چندین	 :	 2.949349521290189e-07 
چندین درازدستی	 :	 4.199326109526193e-07 
گوشه سلامت	 :	 2.044902175659424e-06 
سلامت مستور	 :	 1.0032550187960874e-06 
مستور چون	 :	 2.11603179579952e-07 
چون توان	 :	 8.336451003113974e-06 
توان بود	 :	 1.711575085463156e-06 
تا نرگس	 :	 1.2753034948214519e-05 
ما گوید	 :	 1.8002936618805736e-05 
گوید رموز	 :	 5.449302697762196e-07 
که برخاست	 :	 9.291820014041689e-05 
کز سرکشی	 :	 4.29486003448423e-06 
سرکشی زمانی	 :	 2.11603179579952e-07 
زمانی با	 :	 6.282620423252865e-07 
ما نمی‌نشستی	 :	 1.8002936618805736e-05 
دست طوفان	 :	 7.711462708995972e-06 
طوفان خواهد	 :	 5.449302697762196e-07 
سپرد حافظ	 :	 2.11603179579952e-07 
چون برق	 :	 8.336451003113974e-06 
برق از	 :	 4.199326109526193e-07 
که جستی	 :	 9.291820014041689e-05 
آن غالیه	 :	 2.554446203449629e-05 
ما نامه	 :	 1.8002936618805736e-05 
نامه نوشتی	 :	 8.365914736979538e-07 
گردون ورق	 :	 7.115938148743535e-07 
ورق هستی	 :	 2.11603179579952e-07 
هستی ما	 :	 5.032643835016862e-07 
ما درننوشتی	 :	 1.8002936618805736e-05 
که هجران	 :	 9.291820014041689e-05 
وصل برآرد	 :	 2.0032362893848905e-06 
<S> دهقان	 :	 0.00032091392983466395 
دهقان جهان	 :	 1.6993729330541856e-07 
جهان کاش	 :	 5.5031707364457e-06 
کاش که	 :	 1.6993729330541856e-07 
این تخم	 :	 2.529446671684909e-05 
تخم نکشتی	 :	 2.949349521290189e-07 
<S> آمرزش	 :	 0.00032091392983466395 
آمرزش نقد	 :	 1.6993729330541856e-07 
نقد است	 :	 8.782573599724872e-07 
است کسی	 :	 2.2711181767828013e-05 
کسی را	 :	 2.044902175659424e-06 
<S> یاریست	 :	 0.00032091392983466395 
یاریست چو	 :	 1.6993729330541856e-07 
چو حوری	 :	 1.4169675081548657e-05 
حوری و	 :	 1.6993729330541856e-07 
و سرایی	 :	 8.350170984237233e-05 
سرایی چو	 :	 1.6993729330541856e-07 
چو بهشتی	 :	 1.4169675081548657e-05 
مصطبه عشق	 :	 2.5326906585448545e-07 
عشق تنعم	 :	 7.91979214036864e-06 
تنعم نتوان	 :	 2.949349521290189e-07 
زر نیست	 :	 1.5032456540904888e-06 
به خشتی	 :	 6.854365666981482e-05 
باغ ارم	 :	 1.4615797678159554e-06 
ارم و	 :	 2.11603179579952e-07 
و نخوت	 :	 8.350170984237233e-05 
نخوت شداد	 :	 2.949349521290189e-07 
NONE می‌و	 :	 0.000146042205140447 
می‌و نوش	 :	 9.199232462470207e-07 
نوش لبی	 :	 1.0449209050706208e-06 
لب کشتی	 :	 4.54485535213143e-06 
کی غم	 :	 2.7948881286010265e-06 
شود عاشق	 :	 3.2532128776208943e-06 
عاشق زشتی	 :	 2.1698998344830246e-06 
<S> آلودگی	 :	 0.00032091392983466395 
آلودگی خرقه	 :	 1.6993729330541856e-07 
خرقه خرابی	 :	 2.4615610384047587e-06 
خرابی جهان	 :	 4.6159849722715275e-07 
جهان است	 :	 5.5031707364457e-06 
کو راهروی	 :	 2.2115657207575578e-06 
راهروی اهل	 :	 1.6993729330541856e-07 
دلی پاک	 :	 9.199232462470207e-07 
پاک سرشتی	 :	 9.61589132521554e-07 
دست چرا	 :	 7.711462708995972e-06 
چرا هشت	 :	 1.961570403110357e-06 
هشت سر	 :	 1.6993729330541856e-07 
<S> تقدیر	 :	 0.00032091392983466395 
تقدیر NONE	 :	 3.782667246780858e-07 
چه کردی	 :	 2.025289447763054e-05 
کردی که	 :	 6.282620423252865e-07 
که نهشتی	 :	 9.291820014041689e-05 
‌ای قصه	 :	 5.9614954854655675e-06 
قصه بهشت	 :	 1.3365821089923552e-06 
بهشت ز	 :	 7.949255874234203e-07 
ز کویت	 :	 2.9169394140380697e-05 
کویت حکایتی	 :	 3.782667246780858e-07 
شرح جمال	 :	 7.532597011488869e-07 
جمال حور	 :	 9.61589132521554e-07 
ز رویت	 :	 2.9169394140380697e-05 
رویت روایتی	 :	 6.282620423252865e-07 
<S> انفاس	 :	 0.00032091392983466395 
انفاس عیسی	 :	 2.5326906585448545e-07 
عیسی از	 :	 4.199326109526193e-07 
لب لعلت	 :	 4.54485535213143e-06 
لعلت لطیفه‌ای	 :	 2.949349521290189e-07 
ز نوش	 :	 2.9169394140380697e-05 
NONE کنایتی	 :	 0.000146042205140447 
هر پاره	 :	 1.2961364379587186e-05 
پاره از	 :	 2.11603179579952e-07 
غصه قصه‌ای	 :	 8.782573599724872e-07 
از رحمت	 :	 5.44605871090225e-05 
رحمت آیتی	 :	 5.449302697762196e-07 
کی عطرسای	 :	 2.7948881286010265e-06 
عطرسای مجلس	 :	 1.6993729330541856e-07 
روحانیان شدی	 :	 2.11603179579952e-07 
را اگر	 :	 2.058622156782681e-05 
نه بوی	 :	 7.836460367819572e-06 
کردی رعایتی	 :	 6.282620423252865e-07 
آرزوی خاک	 :	 2.5326906585448545e-07 
در یار	 :	 4.758571587372449e-05 
یار سوختیم	 :	 6.294822575661836e-06 
صبا که	 :	 4.003198830562496e-06 
که نکردی	 :	 9.291820014041689e-05 
نکردی حمایتی	 :	 2.949349521290189e-07 
هرزه دانش	 :	 3.782667246780858e-07 
و عمرت	 :	 8.350170984237233e-05 
عمرت به	 :	 2.11603179579952e-07 
صد مایه	 :	 3.419876422719028e-06 
مایه داشتی	 :	 4.6159849722715275e-07 
داشتی و	 :	 2.413645269189045e-07 
و نکردی	 :	 8.350170984237233e-05 
نکردی کفایتی	 :	 2.949349521290189e-07 
بوی دل	 :	 2.7948881286010265e-06 
دل کباب	 :	 2.1002880430572143e-05 
کباب من	 :	 2.11603179579952e-07 
من آفاق	 :	 2.387782658351495e-05 
آفاق را	 :	 3.3660083840355234e-07 
را گرفت	 :	 2.058622156782681e-05 
آتش درون	 :	 2.96155167369916e-06 
درون بکند	 :	 5.032643835016862e-07 
بکند هم	 :	 1.0032550187960874e-06 
هم سرایتی	 :	 3.461542308993561e-06 
آتش ار	 :	 2.96155167369916e-06 
ار خیال	 :	 3.2532128776208943e-06 
خیال رخش	 :	 2.2532316070320914e-06 
رخش دست	 :	 5.032643835016862e-07 
دست می‌دهد	 :	 7.78288994260946e-06 
NONE شکایتی	 :	 0.000146042205140447 
دانی مراد	 :	 6.699279285998199e-07 
مراد حافظ	 :	 1.2949162227178215e-06 
غصه چیست	 :	 8.782573599724872e-07 
تو کرشمه‌ای	 :	 3.0336038956067636e-05 
کرشمه‌ای و	 :	 2.11603179579952e-07 
ز خسرو	 :	 2.9169394140380697e-05 
خسرو عنایتی	 :	 4.6159849722715275e-07 
NONE سلمی	 :	 0.000146042205140447 
NONE فادی	 :	 0.000146042205140447 
و روحی	 :	 8.350170984237233e-05 
روحی کل	 :	 1.6993729330541856e-07 
کل NONE	 :	 2.11603179579952e-07 
NONE ینادی	 :	 0.000146042205140447 
<S> نگارا	 :	 0.00032091392983466395 
نگارا بر	 :	 2.11603179579952e-07 
بی‌دل ببخشای	 :	 5.449302697762196e-07 
علی رغم	 :	 2.5326906585448545e-07 
رغم الاعادی	 :	 2.949349521290189e-07 
غم سودای	 :	 5.919829599191035e-06 
سودای عشقت	 :	 7.115938148743535e-07 
علی رب	 :	 2.5326906585448545e-07 
رب العباد	 :	 2.2948974933066246e-06 
<S> امن	 :	 0.00032091392983466395 
عن عشق	 :	 1.6993729330541856e-07 
عشق سلمی	 :	 7.91979214036864e-06 
NONE بوادی	 :	 0.000146042205140447 
همچون NONE	 :	 7.532597011488869e-07 
دل و‌ای	 :	 2.1002880430572143e-05 
و‌ای ره	 :	 2.11603179579952e-07 
NONE العشق	 :	 0.000146042205140447 
العشق فی	 :	 1.6993729330541856e-07 
فی بحر	 :	 3.782667246780858e-07 
بحر الوداد	 :	 6.699279285998199e-07 
به پی	 :	 6.854365666981482e-05 
غرامت بسپریمن	 :	 2.11603179579952e-07 
یک وی	 :	 4.16986237566063e-06 
از امادی	 :	 5.44605871090225e-05 
خورد ناچار	 :	 5.032643835016862e-07 
نه او	 :	 7.836460367819572e-06 
NONE نشادی	 :	 0.000146042205140447 
حافظ شد	 :	 1.7544611869785863e-05 
اندر چین	 :	 2.378229265855692e-06 
چین زلفت	 :	 8.782573599724872e-07 
الله هادی	 :	 7.115938148743535e-07 
خواب دوش	 :	 1.8365727442867564e-06 
دوش که	 :	 2.419895152130225e-06 
که ماهی	 :	 9.291820014041689e-05 
ماهی برآمدی	 :	 2.5326906585448545e-07 
کز عکس	 :	 4.29486003448423e-06 
او شب	 :	 9.37809815997731e-06 
هجران سر	 :	 1.0032550187960874e-06 
سر آمدی	 :	 1.4044677422725055e-05 
رفت یار	 :	 3.628205854091695e-06 
سفرکرده می‌رسد	 :	 3.782667246780858e-07 
کاج هر	 :	 2.11603179579952e-07 
در درآمدی	 :	 4.758571587372449e-05 
ساقی فرخنده	 :	 4.086530603111563e-06 
فال من	 :	 3.782667246780858e-07 
کز در	 :	 4.29486003448423e-06 
در مدام	 :	 4.758571587372449e-05 
مدام با	 :	 7.949255874234203e-07 
قدح و	 :	 1.5032456540904888e-06 
ساغر آمدی	 :	 1.4615797678159554e-06 
NONE دیار	 :	 0.000146042205140447 
دیار خویش	 :	 5.449302697762196e-07 
تا یاد	 :	 1.2753034948214519e-05 
ما رهبر	 :	 1.8002936618805736e-05 
رهبر آمدی	 :	 1.6993729330541856e-07 
فیض ازل	 :	 9.199232462470207e-07 
ازل به	 :	 1.2115844501687547e-06 
زر ار	 :	 1.5032456540904888e-06 
ار آمدی	 :	 3.2532128776208943e-06 
آمدی به	 :	 5.449302697762196e-07 
خضر نصیبه	 :	 8.365914736979538e-07 
نصیبه اسکندر	 :	 1.6993729330541856e-07 
اسکندر آمدی	 :	 2.11603179579952e-07 
عهد یاد	 :	 1.8365727442867564e-06 
بام و	 :	 4.6159849722715275e-07 
در مرا	 :	 4.758571587372449e-05 
دم پیام	 :	 3.7532035129152953e-06 
پیام یار	 :	 3.782667246780858e-07 
خط دلبر	 :	 1.6282433129140893e-06 
دلبر آمدی	 :	 8.782573599724872e-07 
تو چندین	 :	 3.0336038956067636e-05 
چندین مجال	 :	 4.199326109526193e-07 
مجال ظلم	 :	 5.449302697762196e-07 
ار شبی	 :	 3.2532128776208943e-06 
شبی به	 :	 9.080187073114397e-07 
در داور	 :	 4.758571587372449e-05 
داور آمدی	 :	 3.3660083840355234e-07 
چه دانند	 :	 2.025289447763054e-05 
دانند ذوق	 :	 2.949349521290189e-07 
ذوق عشق	 :	 3.3660083840355234e-07 
NONE بجوی	 :	 0.000146042205140447 
بجوی دلیری	 :	 2.11603179579952e-07 
دلیری سرآمدی	 :	 1.6993729330541856e-07 
کو تو	 :	 2.2115657207575578e-06 
دلی کرد	 :	 9.199232462470207e-07 
کرد رهنمون	 :	 7.5447991638978395e-06 
‌ای کاشکی	 :	 5.9614954854655675e-06 
کاشکی که	 :	 1.6993729330541856e-07 
که پاش	 :	 9.291820014041689e-05 
پاش به	 :	 1.6993729330541856e-07 
NONE برآمدی	 :	 0.000146042205140447 
‌گر دیگری	 :	 5.711500167818367e-06 
دیگری به	 :	 2.949349521290189e-07 
شیوه حافظ	 :	 1.2115844501687547e-06 
حافظ زدی	 :	 1.7544611869785863e-05 
زدی رقم	 :	 4.199326109526193e-07 
طبع شاه	 :	 8.782573599724872e-07 
NONE آمدی	 :	 0.000146042205140447 
سحر با	 :	 2.0032362893848905e-06 
باد می‌گفتم	 :	 9.086436956055576e-06 
می‌گفتم حدیث	 :	 2.5326906585448545e-07 
<S> خطاب	 :	 0.00032091392983466395 
خطاب آمد	 :	 1.6993729330541856e-07 
که واثق	 :	 9.291820014041689e-05 
واثق شو	 :	 1.6993729330541856e-07 
شو به	 :	 6.699279285998199e-07 
به الطاف	 :	 6.854365666981482e-05 
الطاف خداوندی	 :	 2.11603179579952e-07 
دعای صبح	 :	 9.61589132521554e-07 
آه شب	 :	 2.0865680619339573e-06 
شب کلید	 :	 3.3782105364444943e-06 
گنج مقصود	 :	 1.419913881541422e-06 
مقصود است	 :	 6.699279285998199e-07 
و روش	 :	 8.350170984237233e-05 
روش NONE	 :	 1.6993729330541856e-07 
دلدار پیوندی	 :	 7.532597011488869e-07 
<S> قلم	 :	 0.00032091392983466395 
قلم را	 :	 3.3660083840355234e-07 
آن زبان	 :	 2.554446203449629e-05 
زبان نبود	 :	 1.5032456540904888e-06 
عشق گوید	 :	 7.91979214036864e-06 
ورای حد	 :	 2.11603179579952e-07 
حد تقریر	 :	 5.032643835016862e-07 
تقریر است	 :	 3.3660083840355234e-07 
است شرح	 :	 2.2711181767828013e-05 
شرح آرزومندی	 :	 7.532597011488869e-07 
الا‌ای یوسف	 :	 2.949349521290189e-07 
مصری که	 :	 2.11603179579952e-07 
NONE سلطنت	 :	 0.000146042205140447 
سلطنت مغرور	 :	 4.6159849722715275e-07 
<S> پدر	 :	 0.0003209853570682774 
پدر را	 :	 2.11603179579952e-07 
را بازپرس	 :	 2.058622156782681e-05 
بازپرس آخر	 :	 2.11603179579952e-07 
آخر کجا	 :	 1.794906858012223e-06 
شد مهر	 :	 9.419764046251843e-06 
مهر فرزندی	 :	 2.378229265855692e-06 
پیر رعنا	 :	 3.2532128776208943e-06 
را ترحم	 :	 2.058622156782681e-05 
ترحم در	 :	 2.5326906585448545e-07 
چه می‌پرسی	 :	 2.025289447763054e-05 
می‌پرسی در	 :	 1.6993729330541856e-07 
او همت	 :	 9.37809815997731e-06 
همت چه	 :	 1.5032456540904888e-06 
چه می‌بندی	 :	 2.025289447763054e-05 
<S> همایی	 :	 0.00032091392983466395 
همایی چون	 :	 2.11603179579952e-07 
تو عالی	 :	 3.0336038956067636e-05 
عالی قدر	 :	 4.199326109526193e-07 
قدر حرص	 :	 1.0865867913451542e-06 
حرص استخوان	 :	 2.11603179579952e-07 
استخوان تا	 :	 2.11603179579952e-07 
دریغ آن	 :	 1.0032550187960874e-06 
آن سایه	 :	 2.554446203449629e-05 
سایه همت	 :	 1.3365821089923552e-06 
NONE افکندی	 :	 0.000146042205140447 
این بازار	 :	 2.529446671684909e-05 
بازار اگر	 :	 5.449302697762196e-07 
با درویش	 :	 1.3294691469783453e-05 
<S> خدایا	 :	 0.0003209853570682774 
خدایا NONE	 :	 5.032643835016862e-07 
گردان به	 :	 3.3660083840355234e-07 
به درویشی	 :	 6.854365666981482e-05 
و خرسندی	 :	 8.350170984237233e-05 
حافظ شیراز	 :	 1.7544611869785863e-05 
شیراز می‌رقصند	 :	 5.449302697762196e-07 
می‌رقصند و	 :	 1.6993729330541856e-07 
و می‌نازند	 :	 8.350170984237233e-05 
<S> سیه	 :	 0.00032091392983466395 
چشمان NONE	 :	 1.6993729330541856e-07 
و ترکان	 :	 8.350170984237233e-05 
ترکان سمرقندی	 :	 3.3660083840355234e-07 
ماه مهربان	 :	 2.753222242326493e-06 
مهربان بودی	 :	 4.0802807201703826e-07 
ار چنان	 :	 3.2532128776208943e-06 
چنان بودی	 :	 1.5449115403650225e-06 
<S> بگفتمی	 :	 0.0003209853570682774 
بگفتمی که	 :	 2.413645269189045e-07 
ارزد نسیم	 :	 2.11603179579952e-07 
نسیم طره	 :	 2.2115657207575578e-06 
مویی هزار	 :	 3.3660083840355234e-07 
جان بودی	 :	 9.157864189669063e-06 
NONE خوشدلی	 :	 0.000146042205140447 
خوشدلی ما	 :	 3.782667246780858e-07 
کم شدی	 :	 1.0865867913451542e-06 
شدی یا	 :	 4.6159849722715275e-07 
گرش نشان	 :	 3.3660083840355234e-07 
نشان امان	 :	 1.0865867913451542e-06 
امان از	 :	 2.949349521290189e-07 
بد زمان	 :	 1.1699185638942213e-06 
زمان بودی	 :	 1.5865774266395559e-06 
گرم زمانه	 :	 7.532597011488869e-07 
NONE داشتی	 :	 0.000146042205140447 
و عزیز	 :	 8.350170984237233e-05 
<S> سریر	 :	 0.00032091392983466395 
سریر NONE	 :	 1.6993729330541856e-07 
آستان بودی	 :	 7.115938148743535e-07 
پرده کاش	 :	 2.711556356051959e-06 
کاش برون	 :	 1.6993729330541856e-07 
برون آمدی	 :	 1.253250336443288e-06 
آمدی چو	 :	 5.449302697762196e-07 
چو قطره	 :	 1.4169675081548657e-05 
قطره اشک	 :	 3.3660083840355234e-07 
بر دو	 :	 2.1574298299480027e-05 
ما حکم	 :	 1.807436385241922e-05 
حکم او	 :	 8.663528210369062e-07 
او روان	 :	 9.449525393590796e-06 
روان بودی	 :	 2.074663522998376e-06 
نه دایره	 :	 7.836460367819572e-06 
دایره عشق	 :	 5.032643835016862e-07 
عشق راه	 :	 7.91979214036864e-06 
راه بربستی	 :	 3.961532944287963e-06 
نقطه حافظ	 :	 5.86596156050753e-07 
حافظ سرگشته	 :	 1.7544611869785863e-05 
سرگشته در	 :	 5.449302697762196e-07 
میان بودی	 :	 2.044902175659424e-06 
که گرم	 :	 9.291820014041689e-05 
گرم NONE	 :	 7.532597011488869e-07 
کمینه NONE	 :	 1.6993729330541856e-07 
آن بودی	 :	 2.5615889268109773e-05 
که بها	 :	 9.291820014041689e-05 
بها چیست	 :	 1.6993729330541856e-07 
چیست خاک	 :	 1.3365821089923552e-06 
خاک پایش	 :	 5.169843646249432e-06 
پایش را	 :	 1.6993729330541856e-07 
اگر حیات	 :	 6.544817893309037e-06 
حیات گران	 :	 4.199326109526193e-07 
مایه جاودان	 :	 4.6159849722715275e-07 
جاودان بودی	 :	 2.949349521290189e-07 
بندگی قدش	 :	 7.532597011488869e-07 
قدش سرو	 :	 1.6993729330541856e-07 
سرو معترف	 :	 2.419895152130225e-06 
معترف گشتی	 :	 1.6993729330541856e-07 
گرش چو	 :	 3.3660083840355234e-07 
چو سوسن	 :	 1.4169675081548657e-05 
زبان بودی	 :	 1.5032456540904888e-06 
خواب نیز	 :	 1.8365727442867564e-06 
جای وصال	 :	 2.2532316070320914e-06 
این نبود	 :	 2.529446671684909e-05 
و ندیدیم	 :	 8.350170984237233e-05 
ندیدیم باری	 :	 2.5326906585448545e-07 
